Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('7203578653', 'Unknown Dept')",0.0009174311926605505,0.0,0.1269730327916594,4.4103119018262965e-05,0.1354404745019629
"('7203596630', 'Unknown Dept')",0.0009174311926605505,0.0,0.1269730327916594,4.4103119018262965e-05,0.1354404745019629
"('0025205000', 'Mathematics')",0.00022935779816513763,0.0,0.09256507154685575,5.980104962168485e-08,0.09566701519190333
"('0025205000', 'Mathematics and Statistics')",0.00045871559633027525,0.00045871559633027525,0.10200500666775847,7.094334726699175e-07,0.106268210113324
"('0013706000', 'Finance')",0.0009174311926605505,0.0,0.1530522694562432,0.07022241520458468,0.17193142102545705
"('4025938000', 'School for the Future of Innovation in S')",0.0009174311926605505,0.0,0.1530522694562432,0.07022241520458468,0.1719314210254571
"('0036756000', 'Department of Computer Science')",0.00022935779816513763,0.0,0.1306288761722144,1.877104879880186e-05,0.13992434616861196
"('0018259000', 'College of Engineering')",0.00022935779816513763,0.0,0.15364014377334556,0.002261080899231077,0.16707709339589963
"('0014894000', 'College of Communication and Informatio')",0.00022935779816513763,0.0,0.07569575860692027,1.16889558981966e-11,0.07835944966164882
"('0029975000', 'Civil and Environmental Engineering')",0.0016055045871559634,0.0,0.11925275566860863,1.6569281242396285e-05,0.12827481937472437
"('0011080000', 'Industrial Engineering')",0.0016055045871559634,0.0,0.11925275566860863,1.6569281242396285e-05,0.12827481937472437
"('0029975000', 'Department of Electrical and Computer En')",0.0016055045871559634,0.0,0.11925275566860863,1.6569281242396285e-05,0.12827481937472437
"('5300005447', 'Computer Science')",0.0016055045871559634,0.0,0.11925275566860863,1.6569281242396285e-05,0.12827481937472437
"('0025692000', 'Civil and Environmental Engineering and')",0.0016055045871559634,0.0,0.11925275566860863,1.6569281242396285e-05,0.12827481937472437
"('0026575000', 'Jornada Experimental Range')",0.0006880733944954129,0.0,0.1290589941686647,0.021011249974874156,0.14151773048561975
"('0026575000', 'Plant and Environmental Sciences')",0.0006880733944954129,0.0,0.1290589941686647,0.021011249974874156,0.14151773048561975
"('0026575000', 'Biological Sciences')",0.0006880733944954129,0.0,0.1290589941686647,0.021011249974874156,0.14151773048561972
"('0018259000', 'Center for Instructional Excellence')",0.0006880733944954129,0.0,0.15933343078497295,0.0035233280974708847,0.17522351183474966
"('0023259000', 'LSA Physics')",0.00022935779816513763,0.0,0.1338449731389102,3.9421867349538695e-05,0.14383999706146175
"('0080010000', 'Disability and Human Development')",0.0006880733944954129,0.0,0.12941909822197156,8.43632590895991e-05,0.13812363202322064
"('0080010000', 'Disabilty and Human Development')",0.0006880733944954129,0.0,0.12941909822197156,8.43632590895991e-05,0.13812363202322064
"('7203586038', 'Unknown Dept')",0.00022935779816513763,0.0,0.1016980779996268,2.2821691413744628e-07,0.10662925502796507
"('0017756000', 'Electrical & Computer Engineering')",0.00022935779816513763,0.0,0.12949982178923608,1.3442217726146683e-05,0.13822328770048678
"('0036616000', 'Psychology')",0.0009174311926605505,0.0,0.10019994024774205,4.694947470208421e-08,0.10548354938144996
"('0036616000', 'Political Science and Public Administrat')",0.0009174311926605505,0.0,0.10019994024774205,4.694947470208421e-08,0.10548354938144995
"('0036616000', 'Department of Teacher Education')",0.0009174311926605505,0.0,0.10019994024774205,4.694947470208421e-08,0.10548354938144995
"('0036616000', 'Ctr for Institut Eval & Plan')",0.0009174311926605505,0.0,0.10019994024774205,4.694947470208421e-08,0.10548354938144995
"('0025650000', 'Computer Science and Engineering')",0.00022935779816513763,0.0,0.11807398580945676,1.235177983359731e-05,0.12577694126719305
"('5300004629', 'Unknown Dept')",0.0009174311926605505,0.0,0.12134368651025577,3.15295740456799e-05,0.1292984622074276
"('0019489001', 'Environmental Studies Program')",0.00022935779816513763,0.0,0.11781554840976032,2.9953838207545017e-06,0.12476733997848365
"('5300001173', 'NRS-6')",0.00022935779816513763,0.0,0.08099271808589686,2.247017192784477e-10,0.08390007556118734
"('5300012473', 'STEAM  and Advanced Manufacturing')",0.0011467889908256881,0.0,0.08857647847550941,1.0664487317299487e-08,0.09282506286602407
"('5300008811', 'Welding Technology')",0.0011467889908256881,0.0,0.08857647847550941,1.0664487317299487e-08,0.09282506286602407
"('0290080000', 'Unknown Dept')",0.0011467889908256881,0.0,0.08857647847550941,1.0664487317299487e-08,0.09282506286602407
"('0290080000', 'Training and Development')",0.0011467889908256881,0.0,0.08857647847550941,1.0664487317299487e-08,0.09282506286602407
"('0028944000', 'Biology, University of Rochester')",0.00022935779816513763,0.0,0.09864922958571849,5.813280384155813e-08,0.10319141378723572
"('0028944000', 'Department of Biology')",0.0009174311926605505,0.00045871559633027525,0.10944324514282845,6.926610214620356e-07,0.11604512533023671
"('0034140000', 'Electrical, Computer and Biomedical Eng.')",0.00045871559633027525,0.0,0.10852250099561928,7.270561072488985e-07,0.11517571508886144
"('0034140000', 'Computer Science and Statistics')",0.00045871559633027525,0.0,0.10852250099561928,7.270561072488985e-07,0.11517571508886144
"('0031237000', 'Chemical, Biomolecular and Corrosion Eng')",0.0009174311926605505,0.0,0.11801006874898501,1.6373392185627273e-06,0.12688281465416482
"('0029132000', 'Engineering')",0.0009174311926605505,0.0,0.11801006874898501,1.6373392185627273e-06,0.12688281465416482
"('0032383000', 'Electrical Engineering')",0.0009174311926605505,0.0,0.11801006874898501,1.6373392185627273e-06,0.12688281465416482
"('0030056000', 'Department of Chemistry')",0.0009174311926605505,0.0,0.10316108271815257,1.8647208914429252e-07,0.10878577385542243
"('0030056000', 'EERC')",0.0009174311926605505,0.0,0.10316108271815257,1.8647208914429252e-07,0.10878577385542244
"('0031252000', 'Department of Geography')",0.0006880733944954129,0.0,0.09626849194082579,1.0942831343691511e-07,0.10061847654834968
"('0031252000', 'Department of Anthropology')",0.0006880733944954129,0.0,0.09626849194082579,1.0942831343691511e-07,0.10061847654834963
"('0036582000', 'Art and Art History')",0.0006880733944954129,0.0,0.09626849194082579,1.0942831343691511e-07,0.10061847654834968
"('0038950000', 'Biochemistry')",0.0006880733944954129,0.0,0.13947090624100317,1.3224933416659926e-05,0.15324957789407256
"('0014183000', 'Molecular Biology and Biophysics')",0.0006880733944954129,0.0,0.13947090624100317,1.3224933416659926e-05,0.15324957789407256
"('0036756000', 'University of Utah Seismograph Stations')",0.00022935779816513763,0.0,0.12522618261194243,1.1943210064216641e-05,0.1334863884204478
"('P270051784', 'Unknown Dept')",0.00022935779816513763,0.0,0.09327400308060928,8.22254550700079e-09,0.09699707522297633
"('0034017000', 'Cognitive & Psychological Sciences')",0.0009174311926605505,0.00045871559633027525,0.10286658015807479,9.763333047708238e-08,0.10820045537931695
"('0010512000', 'Physics and Astronomy')",0.00022935779816513763,0.0,0.11535612234098847,7.296062104654094e-06,0.1223285625225042
"('0034140000', 'Fisheries, Animals & Vet. Sci')",0.00045871559633027525,0.0,0.08869360022783677,2.052368254461669e-09,0.09383716094292761
"('0032896000', 'Civil Engineering')",0.00045871559633027525,0.0,0.09137587760662265,7.965645015354683e-09,0.09541075721797762
"('0032896000', 'Department of Civil Engineering')",0.00045871559633027525,0.0,0.09137587760662265,7.965645015354683e-09,0.09541075721797762
"('0036301000', 'Chemical Engineering')",0.0006880733944954129,0.0,0.10362694300518134,4.88054779435442e-07,0.11054016909740577
"('0036301000', 'College of Education')",0.0006880733944954129,0.0,0.10362694300518134,4.88054779435442e-07,0.11054016909740579
"('0290825000', 'Chemistry & Physics')",0.0009174311926605505,0.0,0.08997482355854554,4.80398710284535e-09,0.0947071584467178
"('0037499000', 'Chemistry and Biochemistry')",0.0009174311926605505,0.0,0.08997482355854554,4.80398710284535e-09,0.0947071584467178
"('0290825000', 'Division of Science and Mathematics')",0.0009174311926605505,0.0,0.08997482355854554,4.80398710284535e-09,0.09470715844671783
"('0290825000', 'DSAM')",0.0009174311926605505,0.0,0.08997482355854554,4.80398710284535e-09,0.09470715844671784
"('0030650000', 'Physics')",0.00045871559633027525,0.0,0.12248567254747725,1.324856143002219e-05,0.13031102953306822
"('6250000933', 'Department of Physical Sciences')",0.00045871559633027525,0.0,0.12248567254747725,1.324856143002219e-05,0.1303110295330682
"('0001057000', 'Electrical & Computer Engineering')",0.0009174311926605505,0.0,0.15344548462025762,0.00023888975082943844,0.16812441922246876
"('0001057000', 'Materials Science & Engineering')",0.0009174311926605505,0.0,0.15344548462025762,0.00023888975082943844,0.16812441922246876
"('0029744000', 'Statistics & Operations Research')",0.00022935779816513763,0.0,0.09713929239818198,2.1471696828954615e-08,0.1018726510734916
"('0016105000', 'Department of Mechanical Engineering')",0.00022935779816513763,0.0,0.12326830647441335,8.773461694871511e-06,0.13359913732232212
"('0010090000', 'Engineering Administration')",0.0009174311926605505,0.0,0.11654949343740811,3.2200016018897104e-07,0.1258126987990714
"('0291021000', 'Unknown Dept')",0.00022935779816513763,0.0,0.10975179982882746,8.101561251999115e-07,0.11650679266167545
"('7203577511', 'Unknown Dept')",0.00045871559633027525,0.0,0.10587406813821908,2.021443652236573e-07,0.11166315006573889
"('0029728000', 'Department of Psychology')",0.00045871559633027525,0.0,0.10587406813821908,2.021443652236573e-07,0.1116631500657389
"('4002995000', 'Plant Conservation and Science')",0.0006880733944954129,0.0,0.10555622805955696,5.23104638462159e-07,0.11111691295227952
"('4002995000', 'Plant Biology and Conservation')",0.0006880733944954129,0.0,0.10555622805955696,5.23104638462159e-07,0.11111691295227955
"('4002995000', 'Unknown Dept')",0.0006880733944954129,0.0,0.10555622805955696,5.23104638462159e-07,0.11111691295227955
"('0037549000', 'Business Information Technology')",0.0006880733944954129,0.0,0.13159086107506113,0.00032704287159702496,0.1412196627276903
"('0037499000', 'Information Sciences and Technology')",0.0006880733944954129,0.0,0.13159086107506113,0.00032704287159702496,0.14121966272769026
"('0037549000', 'Fisheries and Wildlife Sciences')",0.0006880733944954129,0.0009172207243896947,0.14932529625316804,0.0014401870577379888,0.16304264351856018
"('4025938000', 'Wharton School')",0.0006880733944954129,0.0,0.12728440474105213,0.0007288153088829458,0.1374678319259734
"('0013128000', 'Agricultural and Resource Economics and')",0.0006880733944954129,0.0,0.12728440474105213,0.0007288153088829458,0.1374678319259734
"('4025938000', 'Agricultural and Resource Economics')",0.0006880733944954129,0.0,0.12728440474105213,0.0007288153088829458,0.1374678319259734
"('0035303000', 'Freshman Engineering Programs--Engineeri')",0.00045871559633027525,0.0,0.10033829655029572,6.90127551187837e-07,0.10589351536362937
"('0035303000', 'Theory and Practice in Teacher Education')",0.00045871559633027525,0.0,0.10033829655029572,6.90127551187837e-07,0.10589351536362934
"('0013177000', 'Linguistics')",0.00045871559633027525,0.0,0.1331053852729271,2.23549956929472e-05,0.14397853643553138
"('0027110001', 'Dept of Plant Breeding Statutory')",0.0016055045871559634,0.0,0.14316674328495435,0.00021515656760359993,0.15580216133255062
"('4201968000', 'Department of Biology')",0.0016055045871559634,0.0,0.14316674328495435,0.00021515656760359993,0.15580216133255062
"('0027110000', 'School or Integrative Plant Science')",0.0016055045871559634,0.0,0.14316674328495435,0.00021515656760359993,0.15580216133255062
"('0010835000', 'Plant Sciences')",0.0016055045871559634,0.0,0.14316674328495435,0.00021515656760359993,0.15580216133255062
"('0037986000', 'Industrial and Systems Engineering')",0.00022935779816513763,0.0,0.15010155954143284,0.002137881714321425,0.1633101932471189
"('0036582000', 'Chemical Engineering')",0.0011467889908256881,0.0,0.09731273993393447,9.298363749528761e-08,0.10185747157697676
"('0036582000', 'Ctr for Energy & Environmental Resources')",0.0006880733944954129,0.0,0.09731273993393447,8.580175229798442e-08,0.10185747157697676
"('7203578838', 'Unknown Dept')",0.0006880733944954129,0.0,0.09731273993393447,8.580175229798442e-08,0.10185747157697678
"('0037549000', 'Fish and Wildlife Conservation')",0.00045871559633027525,0.0,0.12993205388008106,0.00013164385604312942,0.13858262246163575
"('0037549000', 'Mathematics')",0.00045871559633027525,0.0,0.12993205388008106,0.00013164385604312942,0.13858262246163575
"('0021782000', 'Nuclear Sci Eng and Materials Sci Eng')",0.00045871559633027525,0.0,0.14487937794909284,0.0004437869933454372,0.15575127821974105
"('0021782000', 'Nuclear Science & Engineering')",0.00045871559633027525,0.0,0.14487937794909284,0.0004437869933454372,0.15575127821974105
"('0036327000', 'Electrical and Computer Engineering')",0.00022935779816513763,0.0,0.1165370325822575,4.992437811848853e-06,0.12343904989445992
"('0023259000', 'CSHPE')",0.00045871559633027525,0.0,0.14331262531637248,0.0006302400982097678,0.15541066540493081
"('7203585450', 'Unknown Dept')",0.00022935779816513763,0.0,0.12584062112159783,7.778582870460905e-05,0.1338667757446425
"('0036756000', 'Graduate School')",0.00022935779816513763,0.0,0.11316445182724252,1.4818803293592718e-06,0.11917367405410356
"('0020107000', 'Comp. Biomed. Sci.')",0.00022935779816513763,0.0,0.13760020198194786,0.0002687553282610614,0.14727073576270752
"('0038273000', 'Department of Chemistry')",0.00022935779816513763,0.0,0.10458143439673782,7.450686266424356e-08,0.10982297273767032
"('P269947661', 'Unknown Dept')",0.00045871559633027525,0.0,0.13014536879496136,5.3782800088066317e-05,0.1411208380349637
"('0034488000', 'Department of Geography')",0.0009174311926605505,0.0,0.1258769523919508,2.678162329934068e-06,0.1353130971010759
"('0025684000', 'Department of Civil and Environmental En')",0.0009174311926605505,0.0,0.1258769523919508,2.678162329934068e-06,0.1353130971010759
"('0010835000', 'Geography')",0.0006880733944954129,0.0,0.10823961669273355,3.0119081853183284e-06,0.1140018028794661
"('0013714000', 'Geography and the Environment')",0.0006880733944954129,0.0,0.10823961669273355,3.0119081853183284e-06,0.1140018028794661
"('0014266000', 'Peabody Museum of Natural History')",0.0006880733944954129,0.0,0.12223842099360771,3.0963938847092363e-06,0.13040771537331164
"('0013144000', 'Civil & Env. Engineering')",0.00022935779816513763,0.0,0.11539275883972051,4.914994318852573e-06,0.12161746179032301
"('7203586095', 'Unknown Dept')",0.00022935779816513763,0.0,0.11657754010695187,7.616687760195839e-06,0.12297124616404143
"('0027110000', 'Economics')",0.00022935779816513763,0.0,0.09116570831155253,3.593418205484977e-08,0.09454770605089378
"('0011551001', 'Physics')",0.00022935779816513763,0.0,0.11207073822743163,1.6457982594678914e-06,0.11808457354092733
"('0014282000', 'Academic Affairs')",0.0006880733944954129,0.0,0.10752953362764199,6.338220616264392e-07,0.11291859973389766
"('0014282000', 'Biology')",0.0011467889908256881,0.0,0.10752953362764199,6.873491629267248e-07,0.11291859973389766
"('0014282000', 'Psychology')",0.0006880733944954129,0.0,0.10752953362764199,6.338220616264392e-07,0.11291859973389767
"('0023887000', 'Civil Engineering')",0.00022935779816513763,0.0,0.12330316742081449,0.0002024367563555314,0.13236582043533557
"('0035220000', 'TIGER Institute')",0.0011467889908256881,0.0,0.1541834641770988,0.000830918768721542,0.16835491884517031
"('0015511000', 'Research and Sponsored Programs')",0.0011467889908256881,0.0,0.1541834641770988,0.000830918768721542,0.16835491884517031
"('0034900000', 'department of life and physical sciences')",0.0011467889908256881,0.0,0.1541834641770988,0.000830918768721542,0.1683549188451703
"('0025320000', 'Department of Earth Sciences')",0.0009174311926605505,0.0,0.0959042716994413,9.77970304730259e-08,0.1004997218033491
"('0025320000', 'Unknown Dept')",0.0006880733944954129,0.009134322955142897,0.09594648122881916,9.084835381630401e-08,0.10090655885009435
"('4025938000', 'Yale School of Management')",0.00045871559633027525,0.0,0.13332925598605547,0.00010330571302900452,0.1427159054929896
"('0013706000', 'CEA Engineering')",0.0011467889908256881,0.008759852830248962,0.12435824301197947,7.0428811225341185e-06,0.13396806928006366
"('0010827000', 'Health Sciences')",0.00045871559633027525,0.0,0.13280940631758506,4.101801081596856e-05,0.14393377073996305
"('6250015197', 'Unknown Dept')",0.00022935779816513763,0.0,0.11923971010529194,1.8371111206644307e-06,0.12781131148862535
"('P270054595', 'Unknown Dept')",0.00022935779816513763,0.0,0.11681804785253061,3.4003815971948286e-05,0.12329510330842612
"('0018408000', 'Mendoza College of Business')",0.00022935779816513763,0.0,0.12435469610108098,1.9069376503670502e-06,0.13337435286875418
"('0021782000', 'Comp Sci and Artificial Intelligence Lab')",0.00022935779816513763,0.0,0.13190536697525262,6.503280948872651e-05,0.14099850869059588
"('0029728000', 'Department of Marine, Earth and Atmosphe')",0.00045871559633027525,0.0,0.09894249534788727,1.6203256317476538e-07,0.10418327607544012
"('0029728000', 'Marine Earth and Atmospheric Sciences')",0.0009174311926605505,0.0,0.09894249534788727,1.7579871116088783e-07,0.1041832760754401
"('0029728000', 'Computer Science')",0.0006880733944954129,0.001833599575695966,0.11669923181927679,7.807185483723097e-06,0.12469530001538838
"('0026211000', 'Center for Solar-Terrestrial Research')",0.00022935779816513763,0.0,0.09921944336982,4.674426761562194e-08,0.10334525444006311
"('0036525000', ""Dean's Office"")",0.0009174311926605505,0.0,0.13227352709180268,1.996866027250938e-05,0.14165280597333313
"('0036327000', 'Economics')",0.0009174311926605505,0.0,0.13227352709180268,1.996866027250938e-05,0.1416528059733331
"('0001479000', 'College of Public Policy')",0.0009174311926605505,0.0,0.13227352709180268,1.996866027250938e-05,0.1416528059733331
"('0013128000', 'Environmental Science, Policy & Managem')",0.0009174311926605505,0.0,0.11009822984268074,6.791711996311702e-07,0.11642538378827415
"('0013128000', 'Department of Mechanical Engineering')",0.0009174311926605505,0.0,0.11009822984268074,6.791711996311702e-07,0.11642538378827413
"('0013128000', 'Plant and Microbial Biology Department')",0.0009174311926605505,0.0,0.11009822984268074,6.791711996311702e-07,0.11642538378827415
"('5300010311', 'Unknown Dept')",0.0009174311926605505,0.0,0.11009822984268074,6.791711996311702e-07,0.11642538378827415
"('0015982000', 'Department of Political Science')",0.00022935779816513763,0.0,0.13234579893152015,5.5680754380458026e-05,0.14261142654491224
"('7203585485', 'Unknown Dept')",0.00022935779816513763,0.0,0.10033598748101441,6.315542069005382e-07,0.1057788364645468
"('0017392000', 'Department of Earth and Planetary Scienc')",0.0006880733944954129,0.0,0.13332925598605547,0.0002773409957766004,0.14266249264242362
"('0017400000', 'Medical Social Sciences')",0.0006880733944954129,0.0,0.13332925598605547,0.0002773409957766004,0.14266249264242362
"('5300016183', 'School of Biological Sciences')",0.00022935779816513763,0.0,0.11220051982809645,2.4040115076289976e-07,0.11827840896361441
"('6250036692', 'Marine Sciences and Engineering')",0.0006880733944954129,0.0,0.13167431746798744,2.1574841518554696e-05,0.14208615989005874
"('0032102000', 'COMES')",0.0006880733944954129,0.0,0.13167431746798744,2.1574841518554696e-05,0.14208615989005874
"('4305910000', 'High School Linked Learning Office')",0.00022935779816513763,0.0,0.10679992161473643,1.1003723510818459e-06,0.11231744439076974
"('0035998000', 'Department of Physics')",0.0009174311926605505,0.0,0.10125406409660938,6.77542557077739e-07,0.10747883822644115
"('0022905000', 'Epidemiology & Biostatistics')",0.0009174311926605505,0.0,0.08256481148332608,8.097194871170034e-10,0.08668055551831143
"('0038950000', 'Department of Agronomy')",0.0009174311926605505,0.0,0.08256481148332608,8.097194871170034e-10,0.08668055551831147
"('0038950000', 'Agronomy')",0.0009174311926605505,0.0,0.08256481148332608,8.097194871170034e-10,0.08668055551831143
"('7203585737', 'Unknown Dept')",0.0009174311926605505,0.0,0.08256481148332608,8.097194871170034e-10,0.08668055551831143
"('6250011296', 'Unknown Dept')",0.0009174311926605505,0.0,0.11859105127158982,4.0002043413117876e-06,0.12694982642230335
"('P269666084', 'Unknown Dept')",0.00045871559633027525,0.0,0.11859105127158982,3.689582374179915e-06,0.12694982642230335
"('0017392000', 'Medill School')",0.0013761467889908258,0.0009172207243896947,0.1345388342024871,3.9871414894075853e-05,0.1477558157948062
"('0013482000', 'Mining Engineering Kroll Institute for E')",0.00045871559633027525,0.0,0.10754014256468442,2.9393772646292937e-06,0.1136465725304402
"('0037499000', 'Krasnow')",0.00045871559633027525,0.0,0.14162281556551679,0.0003375860157010902,0.15349553288200043
"('0037499000', 'Bioengineering')",0.00045871559633027525,0.0,0.14162281556551679,0.0003375860157010902,0.1534955328820004
"('0022210000', 'Dept Environmental Conservation')",0.0009174311926605505,0.0,0.12992818189945465,0.023622780589862207,0.14274605554995395
"('0001024000', 'Biology')",0.0009174311926605505,0.0,0.12992818189945465,0.023622780589862207,0.14274605554995393
"('0013128000', 'Department of Environmental Science, Pol')",0.0009174311926605505,0.0,0.12992818189945465,0.023622780589862207,0.14274605554995393
"('0010819000', 'Criminal Justice & Criminology')",0.00045871559633027525,0.0,0.12294850826236535,6.017028687848563e-06,0.13047930099147745
"('0013169000', 'School of Public Policy')",0.00045871559633027525,0.0,0.12294850826236535,6.017028687848563e-06,0.13047930099147745
"('0030908000', 'Evolution, Ecology & Organismal Biology')",0.00022935779816513763,0.0,0.1284241531664212,1.7275304065507622e-05,0.13943134506106708
"('0014894000', 'Department of Physics')",0.00022935779816513763,0.0,0.08238072744449693,5.640062170853719e-10,0.08611990078283935
"('0032102000', 'Wood Science and Engineering')",0.00045871559633027525,0.0,0.13960487976689828,0.000796360671281303,0.15095702176264034
"('0037986000', 'School of Aquatic and Fishery Sciences')",0.00045871559633027525,0.0,0.1452607029818424,0.000378244644540749,0.15724777929766362
"('0014316000', 'Chemical Engineering')",0.00022935779816513763,0.0,0.11184649325329639,5.740895473840206e-07,0.11828762418549174
"('0028944000', 'Anthropology')",0.00022935779816513763,0.0,0.10823155595273558,7.8278753483887e-07,0.1134008583709712
"('0027078000', 'Camborne School of Mines')",0.00045871559633027525,0.0,0.1421399230618765,5.606916389043226e-05,0.15545068877350943
"('0025650000', 'Architectural Engineering')",0.0009174311926605505,0.0,0.12111111111111111,5.086752051541578e-05,0.13046112303853025
"('0025650000', 'Durham School of Architectural Engineeri')",0.0009174311926605505,0.0,0.12111111111111111,5.086752051541578e-05,0.13046112303853025
"('0034256000', 'College of Architecture, Art, and Constr')",0.0009174311926605505,0.0,0.12111111111111111,5.086752051541578e-05,0.13046112303853027
"('5300008543', 'IEN')",0.0009174311926605505,0.0,0.1311435962221019,0.010227520592739438,0.14334477067275178
"('0015693000', 'Electrical and Computing Engineering')",0.0009174311926605505,0.0,0.1311435962221019,0.010227520592739438,0.14334477067275178
"('0015693000', 'Institute for Electronics and Nanotechno')",0.0013761467889908258,0.0,0.1311435962221019,0.011082869884721652,0.1433447706727518
"('0022301000', 'Department of Biology')",0.00045871559633027525,0.0,0.12100019426636695,7.004033616388444e-06,0.12864752156609946
"('0027078000', 'Department of Mathematics, Columbia Univ')",0.00022935779816513763,0.0,0.11057850820462096,5.9377673010781684e-06,0.1174557299074961
"('0027078000', 'Department of Mathematics')",0.00045871559633027525,0.00045871559633027525,0.12432278300541774,7.099133551932245e-05,0.13491016415227136
"('0036566000', 'Department of Chemistry and Biochemistry')",0.0006880733944954129,0.0,0.10619641465315667,9.12789641583951e-07,0.11145851197507121
"('0017400000', 'Materials Science and Engineering')",0.0009174311926605505,0.00045871559633027525,0.1061990013396663,9.187488431843502e-07,0.11157319087415378
"('0021303000', 'Information Systems')",0.0006880733944954129,0.0,0.11418993242889319,1.2599903518763935e-06,0.12192508350242391
"('0021303000', 'Mathematics and Statistics')",0.0006880733944954129,0.0,0.11418993242889319,1.2599903518763935e-06,0.12192508350242391
"('0029975000', 'Agricultural and Biosystems Engineering')",0.0006880733944954129,0.0,0.11678362886377029,9.66293837484153e-06,0.12447570055266978
"('0029975000', 'Computer Science')",0.0006880733944954129,0.0,0.11678362886377029,9.66293837484153e-06,0.12447570055266981
"('0029975000', 'Industrial & Manufacturing Engineering')",0.0006880733944954129,0.0,0.11678362886377029,9.66293837484153e-06,0.12447570055266978
"('0031849000', 'Information Technology/Engineering')",0.00045871559633027525,0.0,0.12833720896005651,0.001128348977741407,0.13834262195500663
"('0049544000', 'PM&R')",0.00022935779816513763,0.0,0.10519712396853738,1.7025798368778126e-07,0.11038704772396589
"('0037549000', 'Via Department of Civil and Environmenta')",0.00022935779816513763,0.0,0.1493048421341004,0.0014181309902682921,0.16273683312100667
"('4091876000', 'Merit Research')",0.0009174311926605505,0.0,0.13482590141629044,1.0122155001641365e-05,0.1456513979626835
"('4091876000', 'Infrastructure Strategy and Research')",0.0009174311926605505,0.0,0.13482590141629044,1.0122155001641365e-05,0.1456513979626835
"('0013284000', 'ISI Internet and Networked Division')",0.0009174311926605505,0.0,0.13482590141629044,1.0122155001641365e-05,0.1456513979626835
"('0032896000', 'Physics')",0.0006880733944954129,0.0,0.13897300226309248,9.813468947308779e-05,0.1505099813203222
"('0029769000', 'Physics and Astronomy')",0.0006880733944954129,0.0,0.13897300226309248,9.813468947308779e-05,0.15050998132032223
"('7203589944', 'Unknown Dept')",0.00022935779816513763,0.0,0.10598473430891146,1.814402318533453e-07,0.1112836533856488
"('0020776000', 'Departments of Mechanical Engineering')",0.0009174311926605505,0.0,0.12384956254971026,3.620947137742618e-06,0.13385847280679966
"('0020776000', 'Department of Computer Science')",0.0009174311926605505,0.0,0.12384956254971026,3.620947137742618e-06,0.13385847280679966
"('0026575000', 'Water Resources Research Institute')",0.0006880733944954129,0.0,0.13643333229026505,3.0144787749227775e-05,0.14921382675683037
"('7203585870', 'Unknown Dept')",0.00045871559633027525,0.0,0.09108000835596407,7.1420979072953584e-09,0.09608643344107681
"('7203578861', 'Educational Technology & Leadership')",0.0011467889908256881,0.0,0.11956342894751275,1.7789605091817413e-05,0.12803267110505348
"('7203578861', 'ISTEAM')",0.0011467889908256881,0.0,0.11956342894751275,1.7789605091817413e-05,0.1280326711050535
"('7203578861', 'College of Science')",0.0011467889908256881,0.0,0.11956342894751275,1.7789605091817413e-05,0.12803267110505348
"('6250010758', 'Programs and Partnerships')",0.0011467889908256881,0.0,0.11956342894751275,1.7789605091817413e-05,0.12803267110505348
"('7203578861', 'Professional Learning & Instructional Su')",0.0011467889908256881,0.0,0.11956342894751275,1.7789605091817413e-05,0.12803267110505348
"('0032102000', 'Oceanic / Atmo Sciences')",0.00045871559633027525,0.0,0.11677424538661381,3.8184568877901e-06,0.1234882867814257
"('4006250000', 'Unknown Dept')",0.0009174311926605505,0.0,0.11677424538661381,4.139057119541552e-06,0.1234882867814257
"('0026575000', 'Computer Science')",0.0006880733944954129,0.010951085069170398,0.14290864990658494,3.892246863368394e-05,0.15604542374037703
"('7203586498', 'Institute of Logic and Computation')",0.00045871559633027525,0.0,0.1427963187371041,3.865226846452288e-05,0.15537646349572873
"('0011510000', 'Department of Chemistry and Biochemistry')",0.00045871559633027525,0.0,0.08636741808961611,1.9712729375490215e-09,0.08983214869751796
"('0014266000', 'Molecular, Cellular  and Developmental B')",0.00022935779816513763,0.0,0.1089319175515303,2.2129879064700242e-07,0.11440843419712012
"('0027078000', 'Applied Physics & Applied Math')",0.00022935779816513763,0.0,0.12711740867080673,1.664539750224137e-05,0.1360474813120859
"('6250035397', 'Institute of Biology, Behavioural Ecolog')",0.00045871559633027525,0.0,0.09527763816350167,4.219498023327027e-08,0.09931237920753301
"('0015420000', 'Psychology')",0.0006880733944954129,0.0,0.08851893208811289,2.678324907865807e-09,0.09327485663867409
"('0034231000', 'Psychology')",0.0006880733944954129,0.0,0.08851893208811289,2.678324907865807e-09,0.09327485663867409
"('0013268000', 'Dept. of Chemistry & Biochemistry')",0.00022935779816513763,0.0,0.09995414947271894,3.57053568324965e-07,0.10477685233066593
"('0014894000', 'Applied Superconductivity Center')",0.00022935779816513763,0.0,0.08238072744449693,5.640062170853719e-10,0.08611990078283935
"('0027086000', 'Dept. of Environmental Science')",0.00022935779816513763,0.0,0.1301337153772684,4.371232724701086e-05,0.14092970653649275
"('0001289000', 'Integrative Biology')",0.00045871559633027525,0.0,0.12293464162860204,8.901270902494626e-07,0.13215649802991258
"('0032375000', 'Anthropology')",0.00022935779816513763,0.0,0.11857492521076965,9.099203679165748e-06,0.1253043994404286
