Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0037986000', 'Physiology and Biophysics')",0.00022634676324128565,0.0,0.11671774278769946,1.124123914551189e-06,0.12546567022807203
"('0027854000', 'Electrical  and Computer Engineering')",0.0004526935264825713,0.0,0.12190949227373069,4.786422761530407e-05,0.12959625286187038
"('0013706000', 'Civil Engineering')",0.000679040289723857,0.0,0.13563797126366203,0.0001443855371616998,0.14762590095885575
"('0032896000', ""Provost's Office"")",0.000679040289723857,0.0,0.13563797126366203,0.0001443855371616998,0.14762590095885578
"('0011312000', 'Neurobiology')",0.000679040289723857,0.0,0.13563797126366203,0.0001443855371616998,0.14762590095885575
"('6250041978', 'Learning Sciences')",0.0009053870529651426,0.0,0.12143033834483137,6.91703706936414e-05,0.13028502380268508
"('6250041978', 'Learning Sciences Research Group')",0.0009053870529651426,0.0,0.12143033834483137,6.91703706936414e-05,0.13028502380268508
"('4002911000', 'U.S. Division: STEM and Workforce Succes')",0.0011317338162064282,0.0006202104359898837,0.12144035184167125,6.984986839140189e-05,0.13047364610538614
"('0036525000', 'Communication')",0.00022634676324128565,0.0,0.1340900813402938,6.418800247207488e-06,0.1424953510852105
"('0080010000', 'Math, Statistics and Computer Science')",0.00022634676324128565,0.0,0.14957004536529217,5.6895800116388756e-05,0.16139804438808386
"('0023259000', 'Department of Pharmaceutical Sciences')",0.000679040289723857,0.0,0.1281099576639796,2.3826016672454355e-06,0.1373186996093284
"('0022905000', 'Institute for Research on Math & Science')",0.00022634676324128565,0.0,0.12524450744153082,1.9575615909735046e-05,0.1360281941678556
"('0020834000', 'School of Education & Urban Studies, Adv')",0.00022634676324128565,0.0,0.10483603056333349,2.1909172454159868e-07,0.11056790784641898
"('0036582000', 'Physics and Texas Material Institute')",0.00022634676324128565,0.0,0.13495433301768642,3.2405999039801494e-06,0.14338584997819856
"('0037986000', 'Civil and Environmental Engineeing')",0.0004526935264825713,0.0,0.14844931285911092,4.625412082352878e-05,0.1617440717825499
"('0031252000', 'Biological Sciences')",0.0009053870529651426,0.0,0.12595147817658295,3.663269060037425e-05,0.13624724955643835
"('0037549000', 'Aerospace and Ocean Engineering')",0.0009053870529651426,0.0,0.14201677971005175,3.755950307916797e-05,0.1531532856510217
"('0014811000', 'Ocean Engineering')",0.0009053870529651426,0.0,0.14201677971005175,3.755950307916797e-05,0.1531532856510217
"('0029728000', 'Textile & Apparel Technology')",0.0009053870529651426,0.0,0.14201677971005175,3.755950307916797e-05,0.1531532856510217
"('0037549000', 'Kevin T. Crofton Department of Aerospace')",0.0009053870529651426,0.0,0.14201677971005175,3.755950307916797e-05,0.1531532856510217
"('0016105000', 'MATHEMATICS')",0.00022634676324128565,0.0,0.10588630045058,3.220675466759312e-07,0.11044588751313072
"('0018929000', 'Occupational and Environmental Health')",0.00022634676324128565,0.0,0.10921856072779412,2.350710452288769e-07,0.11365573236578749
"('7203580142', 'Unknown Dept')",0.00022634676324128565,0.0,0.10608971280376525,1.6302324674624842e-07,0.11142810077249228
"('0030908000', 'Dept. of Computer Science and Eng.')",0.0004526935264825713,0.0,0.1153554923105042,0.0030206335334300913,0.12319234345853325
"('0013177000', 'Chemistry & Biochemistry')",0.0004526935264825713,0.0,0.10324118430584442,1.0395186285621378e-07,0.10851921785818334
"('0013177000', 'Department of Physics')",0.0004526935264825713,0.0,0.10324118430584442,1.0395186285621378e-07,0.10851921785818336
"('0026278000', 'The Graduate School')",0.00022634676324128565,0.0,0.10287816691505217,3.311407101197513e-08,0.10893595268657266
"('7203590432', 'Unknown Dept')",0.00022634676324128565,0.0,0.11395996698307882,1.5779523398977713e-07,0.12181688299525029
"('0026294000', 'ECE')",0.00022634676324128565,0.0,0.14487620921462535,1.9783287303661436e-05,0.15648800548076128
"('0014316000', 'Materials Science')",0.00022634676324128565,0.0,0.09268661100155247,3.2184492726370134e-09,0.09715009098276126
"('0033290000', 'Biology')",0.0004526935264825713,0.0,0.12936663640888993,4.3028616701257115e-06,0.13966387342349243
"('0010827000', 'Biological Sciences')",0.0011317338162064282,0.0004526935264825713,0.11681341053911848,0.00032118240562701433,0.12526231470606652
"('0010827000', 'Science, Math, and Agriculture')",0.00022634676324128565,0.0,0.10459775557554808,3.027350940668677e-05,0.11008266835464205
"('0020255000', 'Computer Science')",0.0009053870529651426,0.0,0.1332167410445061,7.090837534322991e-06,0.14195344165919058
"('0089763000', 'Computer Science and Information Technol')",0.0009053870529651426,0.0,0.1332167410445061,7.090837534322991e-06,0.14195344165919058
"('0089763000', 'Unknown Dept')",0.0009053870529651426,0.0,0.1332167410445061,7.090837534322991e-06,0.1419534416591906
"('0011361000', 'Research')",0.0004526935264825713,0.0004526935264825713,0.0831983729426387,7.477273467569355e-10,0.08649885909328368
"('0029744000', 'Department of Geological Sciences')",0.0009053870529651426,0.0,0.12220624031865457,8.97422782716739e-06,0.13030222223578897
"('0029207000', 'Nicholas School of the Env. & Earth Sci.')",0.0009053870529651426,0.0,0.12220624031865457,8.97422782716739e-06,0.13030222223578897
"('0029843000', 'Physics and Physical Oceanography')",0.0011317338162064282,0.0004526935264825713,0.12220962075737878,9.047914298630338e-06,0.13041539561740964
"('0010819000', 'School of Earth And Space Exploration')",0.00022634676324128565,0.0,0.11760008517887564,1.4626423196625836e-05,0.1254450563017779
"('0039545000', 'Electrical & Computer Engineering')",0.0004526935264825713,0.0,0.13425306916251367,9.655766101764853e-06,0.14371404713188277
"('0015354000', 'Geography')",0.0004526935264825713,0.0,0.10631181269100272,4.0782281423550746e-08,0.11146525091615911
"('0014266000', 'Department of Epidemiology of Microbial')",0.0004526935264825713,0.0,0.10631181269100272,4.0782281423550746e-08,0.11146525091615912
"('0020776000', 'Chemistry')",0.0004526935264825713,0.0004526935264825713,0.10126988493100444,3.622434670432944e-08,0.10719107515301972
"('0020776000', 'Environmental Health and Engineering')",0.0004526935264825713,0.0009051820751401561,0.11267246435949096,3.8075845307423733e-07,0.12142298617480267
"('0013201000', 'Department of Computer Science')",0.0004526935264825713,0.0,0.1396863538636651,1.2210560767472513e-05,0.14975173146857115
"('0015982001', 'Instructional Technology')",0.0004526935264825713,0.0,0.12216906783176175,1.2745334952228115e-05,0.12890073874116392
"('0029207000', 'School of Law')",0.0004526935264825713,0.0,0.1472764850990066,9.167147692946853e-05,0.15875958770367896
"('0037986000', 'Electrical Engineering')",0.00022634676324128565,0.0,0.13083780021914887,7.938114196701092e-06,0.14297695814468706
"('0010637000', 'Seismology')",0.00022634676324128565,0.0,0.09399400038295427,5.691608282050453e-07,0.09860698653388084
"('0029207000', 'Nicholas School of Environment')",0.0004526935264825713,0.0,0.14727157571919064,9.159144718255298e-05,0.15872186324313875
"('0029207000', 'Nicholas School of the Environment')",0.0004526935264825713,0.0,0.14727157571919064,9.159144718255298e-05,0.15872186324313875
"('0037499000', 'Computer science')",0.0004526935264825713,0.0,0.11113906218555042,2.0454148978482775e-07,0.11686862934832355
"('4008363000', 'Center for Systematic Biology &Evolution')",0.00022634676324128565,0.0,0.0938502389803505,4.711183434013129e-08,0.09805730771011918
"('0021030060', 'Chesapeake Biological Laboratory')",0.00022634676324128565,0.0,0.11357910432412978,2.997868957187226e-07,0.11942178704521206
"('0020776000', 'Chemical and Biomolecular Engr')",0.00022634676324128565,0.0,0.11266097156700242,3.773426197567407e-07,0.1212155016418315
"('0013201000', 'Ecology, Evolution & Marine Biology')",0.00022634676324128565,0.0,0.1311874573150815,0.00011091340298445577,0.14198907638812483
"('0037051000', 'School of Education')",0.0004526935264825713,0.0004526935264825713,0.09490258415139734,2.806026734266241e-08,0.09894979616917991
"('0037051000', 'Unknown Dept')",0.00022634676324128565,0.0,0.08667843829703747,2.6851945090164015e-09,0.08956616947657815
"('0023259000', 'Center for Sustainable Systems')",0.000679040289723857,0.0,0.11753125831338122,5.124640657153578e-07,0.12532564348680858
"('0035352000', 'Electrical Engineering/Computer Science')",0.0009053870529651426,0.0,0.1126695909415485,5.26191727401477e-07,0.12155502178669338
"('0033795000', 'Biological Sciences')",0.0009053870529651426,0.0,0.1126695909415485,5.26191727401477e-07,0.12155502178669335
"('0037986000', 'Institute for Health Metrics and Evaluat')",0.0009053870529651426,0.0,0.1126695909415485,5.26191727401477e-07,0.12155502178669335
"('4002751000', 'Microsoft AI + Research')",0.0009053870529651426,0.0,0.1126695909415485,5.26191727401477e-07,0.12155502178669335
"('0022335000', 'Mechanical Engineeing')",0.00022634676324128565,0.0,0.11514503896374677,0.00015265662839947325,0.12156759154502263
"('0026294000', 'Accounting and Information Systems')",0.00022634676324128565,0.0,0.11833717255049017,1.0402648104560602e-06,0.12552644914756378
"('0018697000', ""Industrial & Manuf'g Systems Engineering"")",0.000679040289723857,0.0,0.12324945600624895,3.269758439979197e-05,0.13184419134509687
"('4012365000', 'CSTL')",0.0004526935264825713,0.0,0.12292368047633621,1.1884370607873105e-05,0.1310399642756577
"('4012365000', 'EdGE')",0.0004526935264825713,0.0,0.12292368047633621,1.1884370607873105e-05,0.13103996427565767
"('0018929000', 'Dept. of Civil & Environmental Eng.')",0.000679040289723857,0.0,0.11316598360655737,2.2600366525729157e-07,0.11959419182394002
"('0026278000', 'Civil and Environmental Engineering')",0.000679040289723857,0.0,0.11316598360655737,2.2600366525729157e-07,0.11959419182394002
"('0035097000', 'Counseling, Educational Psych & Research')",0.00022634676324128565,0.0,0.09754266663722871,1.3715284549361782e-08,0.10167952952833424
"('0036582000', 'Geography & The Environment')",0.0004526935264825713,0.0,0.14859910531095488,2.290391093512946e-05,0.16030100627203284
"('0036582000', 'Dept of Geography and the Environment')",0.0004526935264825713,0.0,0.14859910531095488,2.290391093512946e-05,0.16030100627203286
"('0025163000', 'Chemistry')",0.0004526935264825713,0.0,0.11606157726054747,1.3505836365526877e-06,0.12367067295102273
"('0019505000', 'Chemistry')",0.0004526935264825713,0.0,0.11606157726054747,1.3505836365526877e-06,0.12367067295102273
"('0034017000', 'Department of Computer Science')",0.00022634676324128565,0.0,0.11099944726395658,4.4293501949012096e-07,0.11848233501758697
"('0033886000', 'School of Law')",0.000679040289723857,0.0,0.1339965424160626,6.801960183358255e-05,0.14466417278209892
"('0033795000', 'School of Law')",0.000679040289723857,0.0,0.1339965424160626,6.801960183358255e-05,0.14466417278209895
"('0017756000', 'School of Information Sciences')",0.0009053870529651426,0.0004526935264825713,0.13400060661207158,6.857561535688027e-05,0.14477734616371954
"('0031849000', 'Oklahoma Biological Survey')",0.0011317338162064282,0.0,0.14032078767667144,4.4956562977565466e-05,0.15565112795760033
"('0024414000', 'Department of Biological Sciences')",0.0011317338162064282,0.0,0.14032078767667144,4.4956562977565466e-05,0.15565112795760033
"('4003554000', 'Department of Geosciences')",0.0018107741059302852,0.0018099541946303393,0.14033861694355326,4.616645510136754e-05,0.15602837256300245
"('0010512000', 'Biological Sciences')",0.001358080579447714,0.009009810120758474,0.14043675895610158,4.5349793706100703e-05,0.15623962954202764
"('0021055000', 'IFSM')",0.0004526935264825713,0.0,0.10633996052568237,2.9552337395040596e-07,0.1136394670313378
"('0028829000', 'Civil and Environmental Engineering')",0.00022634676324128565,0.0,0.10215028901734104,2.9132063938861582e-08,0.10653882011741654
"('0028829000', 'Civil & Environmental Engineering')",0.0009053870529651426,0.0004526935264825713,0.11376921690314938,3.0433588593914274e-07,0.12028729395417753
"('0029272000', 'Biology Department')",0.00022634676324128565,0.0,0.11536754145449797,8.019666430977517e-06,0.1219976699775239
"('0010637000', 'Electrical and Computer Engineering')",0.00022634676324128565,0.0,0.10366268565663202,4.728422314680848e-06,0.10924632535555573
"('5300010941', 'Unknown Dept')",0.00022634676324128565,0.0,0.11561813043023134,2.9680092302411728e-06,0.121550964251281
"('0021998000', 'CCS/ ECE')",0.00022634676324128565,0.0,0.1341430089570366,3.7428435474397185e-05,0.14367338749977868
"('0010835000', 'department of Soil, Water and Environmen')",0.0009053870529651426,0.0,0.11033414914339942,8.236861759699034e-08,0.11687012154135225
"('4029559000', 'Center for Aerosol and Cloud Chemistry')",0.0009053870529651426,0.0,0.11033414914339942,8.236861759699034e-08,0.11687012154135222
"('7203582627', 'Unknown Dept')",0.0009053870529651426,0.0,0.11033414914339942,8.236861759699034e-08,0.11687012154135222
"('0025734000', 'Dept. of  Computer Science')",0.00022634676324128565,0.0,0.12855355428172374,7.211061872969024e-06,0.1364222691322052
"('0022335000', 'Chemistry and Biochemistry Department')",0.0004526935264825713,0.0,0.11817573893272702,0.00020747642038546575,0.12521780745757455
"('0022335000', 'STEM Education Center at WPI')",0.0004526935264825713,0.0,0.11817573893272702,0.00020747642038546575,0.12521780745757458
"('0011544000', 'Computer Science')",0.000679040289723857,0.0,0.12948037865244277,0.0003804748825603699,0.13935979203634152
"('0011544000', 'Psychology')",0.000679040289723857,0.0,0.12948037865244277,0.0003804748825603699,0.13935979203634152
"('0013128000', 'College of Chemistry')",0.00022634676324128565,0.0,0.11561813043023134,2.9680092302411728e-06,0.121550964251281
"('0034488000', 'Computer Science & Engineering')",0.00022634676324128565,0.0,0.0982454579821655,4.54397895961059e-09,0.10226873277028818
"('0013706000', 'Electrical, Computer & Energy Engineerin')",0.00022634676324128565,0.0,0.12118718455123985,2.736157353510284e-07,0.128928592407542
"('0022194000', 'Department of Computer Science')",0.0004526935264825713,0.0,0.12114730722825491,3.3298756289307654e-05,0.128509273438107
"('0022194000', 'Physics')",0.0004526935264825713,0.0,0.12114730722825491,3.3298756289307654e-05,0.128509273438107
"('0019893000', 'Chemical & Materials Engineering')",0.000679040289723857,0.0,0.09684773554298742,1.701345426055107e-08,0.10144205966160699
"('0019893000', 'Electrical and Computer Engineering')",0.0018107741059302852,0.0022064862792595136,0.09830229401686581,6.483730187845347e-08,0.10414074019844305
"('5300013181', 'Pharmaceutical Science')",0.000679040289723857,0.0,0.09684773554298742,1.701345426055107e-08,0.10144205966160699
"('0027078000', 'Seismology, Geology, and Tectonophysics')",0.0004526935264825713,0.0,0.1282847934028282,5.801556902546367e-06,0.13660278155524802
"('0027078000', 'Earth and Environmental Sciences')",0.000679040289723857,0.00045628282204069703,0.13173902671755724,6.1361368095378545e-06,0.14063051341797297
"('0037549000', 'Biological Sciences')",0.00022634676324128565,0.0,0.11136037103319638,1.4321345877940966e-06,0.11650910447278136
"('4006771000', 'Sociology')",0.00022634676324128565,0.0,0.11535248041775457,0.002682070581531962,0.12307917007691258
"('0023887000', 'Unknown Dept')",0.0004526935264825713,0.0031605018390098013,0.11836887793376916,2.383789898828062e-06,0.1264417537891022
"('0014316000', 'Center for Applied Coastal Research')",0.00022634676324128565,0.0,0.10890356931571682,8.541588717609198e-07,0.11424646070280113
"('0028373000', 'Mathematics')",0.0009053870529651426,0.004844068981678208,0.15045634109794306,7.29113699356418e-05,0.16361249785876247
"('0025650000', 'Department of Chemistry')",0.0004526935264825713,0.0,0.09638501647140955,1.0401005721747609e-08,0.10048376126502179
"('0025650000', 'Chemical and Biomolecular Engineering')",0.0004526935264825713,0.0,0.09638501647140955,1.0401005721747609e-08,0.10048376126502181
"('0016105000', 'Pacific Biosciences Research Center')",0.00022634676324128565,0.0,0.10747299795660212,1.3514310705871402e-07,0.11309615977701566
"('0036756000', 'Anthropology')",0.0009053870529651426,0.0004526935264825713,0.10404107008289375,3.328996145756055e-08,0.10901104264113314
"('0036756000', 'Department of Anthropology')",0.00022634676324128565,0.0,0.09423860412533862,3.1611326760371884e-09,0.09765379060560042
"('0013177000', 'Department of Mathematics')",0.00022634676324128565,0.0,0.1367378520581863,2.1138152957647182e-05,0.14687133260582705
"('4076865000', 'Unknown Dept')",0.0004526935264825713,0.0,0.1391890614662424,0.00011044231594387245,0.15087768060516513
"('0010819000', 'Department of Electrical Engineering')",0.000679040289723857,0.0,0.12526936599750482,3.6642208456381455e-05,0.13454454164617088
"('0010819000', 'Electrical, Computer & Energy Engr.')",0.000679040289723857,0.0,0.12526936599750482,3.6642208456381455e-05,0.13454454164617086
"('0010819000', 'Electrical, Computer and Energy Engr')",0.000679040289723857,0.0,0.12526936599750482,3.6642208456381455e-05,0.13454454164617086
"('0021550000', 'SEAS')",0.00022634676324128565,0.0,0.13067912920018931,6.278560290097218e-05,0.13883603381679352
"('0036582000', 'Civil, Architecture & Envir Engineering')",0.0009053870529651426,0.0,0.12641277289765085,4.038565809612005e-06,0.13474212774801167
"('0034017000', 'Biostatistics')",0.0009053870529651426,0.0,0.12641277289765085,4.038565809612005e-06,0.13474212774801164
"('0026633000', 'Department of Earth & Planetary Sciences')",0.0004526935264825713,0.0,0.0986997900004468,1.2391801250618703e-08,0.10294759493458429
"('0030908000', 'Electrical and Computer  Engineering')",0.0009053870529651426,0.0,0.10901374392380388,2.5996555768766893e-06,0.11639157553465218
"('0038638000', 'Electrical and Computer Engineering')",0.00022634676324128565,0.0,0.1421081411431696,4.2104683404509526e-05,0.1533027727516174
"('0010819000', 'School of Geographical Sciences and Urba')",0.000679040289723857,0.0004526935264825713,0.14385256577233654,0.0007758867967333617,0.1594320171051715
"('0010819000', 'Sustainable Engg & the Built Env')",0.00022634676324128565,0.0,0.12576503743345954,7.620164432898695e-05,0.13510657455315603
"('0011510001', 'Department of Mathematics and Statistics')",0.00022634676324128565,0.0,0.11322688946410724,7.35642377990047e-08,0.11944107179224787
"('0029728000', 'ECE')",0.0004526935264825713,0.0,0.1430606825982773,3.9495823459265714e-05,0.15421982637351528
"('0114629000', 'Department of Economics')",0.00022634676324128565,0.0,0.1027919962773383,5.356208984986183e-08,0.10705780058844235
"('0114629000', 'Institute of Social & Economic Research')",0.0009053870529651426,0.0004526935264825713,0.11456577548427249,5.608285877260846e-07,0.1208455381211212
"('0017400000', 'Mechanical Engineering')",0.00022634676324128565,0.0,0.09725493649151386,1.3730717400248493e-08,0.10134486972106242
"('0027854000', 'NYU Tandon School of Engineering')",0.0009053870529651426,0.0,0.14553480251671772,3.8435416385838014e-05,0.15829023913564286
"('0027854000', 'Applied Physics & Mechanical Engineering')",0.0009053870529651426,0.0,0.14553480251671772,3.8435416385838014e-05,0.15829023913564286
"('0020107000', 'Social Work')",0.00022634676324128565,0.0,0.10147457393541275,4.5508147718397745e-09,0.10570687674580607
"('0013169000', 'Chemical & Environmental Engineering')",0.00022634676324128565,0.0,0.08420370511549898,5.288092497352822e-10,0.08753406433487698
"('0022194000', 'Chemical & Biological Engineering')",0.0009053870529651426,0.0009052845640526493,0.10534347504709221,9.651052020854989e-08,0.1106248888997591
"('0022194000', 'Electrical and Computer Engineering')",0.00022634676324128565,0.0,0.09530589351971697,9.129389498239793e-09,0.09893993148988123
"('0010835000', 'Laboratory of Tree-Ring Research')",0.00022634676324128565,0.0,0.11131267321743513,4.865754909951954e-07,0.11732810024990298
"('0034256000', 'Biological Sciences')",0.0004526935264825713,0.0,0.12523740680896903,6.675937536849113e-05,0.13357019816107618
"('0034256000', 'Plant and Environmental Sciences')",0.0004526935264825713,0.0,0.12523740680896903,6.675937536849113e-05,0.13357019816107618
"('0025320000', 'Sociology and Anthropology')",0.000679040289723857,0.0,0.12332170272156315,3.18753732549989e-05,0.13146750387583322
"('0010819000', 'Mary Lou Fulton Teachers College')",0.0011317338162064282,0.0010137237987533681,0.1336236881105768,8.401963176245734e-05,0.1450788780406246
"('0010819000', 'CIDSE: Computer Science Engineering')",0.00022634676324128565,0.0,0.14383851538336317,0.0006928699252778173,0.15916794588139
"('0033795000', 'LRDC and Department of Computer Science')",0.0004526935264825713,0.0,0.12433162604829177,0.00034777803195950034,0.13318231426538282
"('0013714000', 'Unknown Dept')",0.00022634676324128565,0.0,0.10331361223487594,1.0571601703527684e-07,0.1082009517975
"('0010637000', 'Art')",0.00022634676324128565,0.0,0.10366268565663202,4.728422314680848e-06,0.10924632535555573
"('0034140000', 'Electrical and Computer Engineering')",0.00022634676324128565,0.0,0.13509463963550744,6.621144997223948e-05,0.14479944286134802
"('0034256000', 'Electrical and Computer Engineering')",0.0022634676324128564,0.0037987940610101794,0.1561903415117019,0.0007027942748155197,0.17278534804564608
"('0014456000', 'Department of Neuroscience')",0.00022634676324128565,0.0,0.09331699898614397,3.677294435395674e-09,0.09797140886020116
"('0010835000', 'UA South')",0.0009053870529651426,0.0,0.14215386595450305,4.946373896552879e-05,0.1544163729485134
"('0010835000', 'College of Science Administration')",0.0009053870529651426,0.0,0.14215386595450305,4.946373896552879e-05,0.1544163729485134
"('0010835000', 'Developmental Mathematics')",0.0009053870529651426,0.0,0.14215386595450305,4.946373896552879e-05,0.1544163729485134
"('0010728000', 'Mathematics')",0.0009053870529651426,0.0,0.14215386595450305,4.946373896552879e-05,0.15441637294851338
"('0020834000', 'Advanced Studies, Leadership, and Policy')",0.0004526935264825713,0.0,0.11707342926040756,2.198687684852827e-06,0.1252231767698237
"('0020776000', 'School of Education')",0.001358080579447714,0.01751918172459742,0.13254132541325414,2.1011554844531315e-05,0.14519907152602812
"('0023879000', 'Physics')",0.00022634676324128565,0.0,0.11478604276546546,8.257317128281291e-07,0.12109543897017534
"('0029744000', 'Sociology')",0.000679040289723857,0.0004526935264825713,0.10890356931571682,6.870678221755376e-07,0.11441622077523211
"('0018093000', 'Sociology')",0.00022634676324128565,0.0,0.09821051461598311,6.486668605674814e-08,0.10204947839923552
"('0096354000', 'School of Computing and Info Sciences')",0.00022634676324128565,0.0,0.11735019124521887,1.7336519562123757e-05,0.12487731887347031
"('0028357000', 'History')",0.00022634676324128565,0.0,0.0825964216941801,1.2786820496606992e-10,0.08589657615769829
"('0023879000', 'St. Anthony Falls Lab')",0.0009053870529651426,0.0,0.13296415565654437,2.203183156426084e-05,0.14343943585964775
"('0022905000', 'Computational Mathematics in Science and')",0.0004526935264825713,0.0,0.136135334175577,0.00011332293803208367,0.15060725099453612
"('0022210000', 'Department of Resource Economics')",0.0011317338162064282,3.074667374796726e-07,0.11387478413279377,7.887709666844296e-05,0.12139774231750844
"('0022210000', 'MIE')",0.000679040289723857,0.0,0.11386891414727184,6.729853996476049e-05,0.12117139555426716
"('0021030000', 'IREAP')",0.0009053870529651426,0.0,0.13803661813409987,0.0005394483374401601,0.1486421568472264
"('0021030000', 'Division of Information Technology')",0.0009053870529651426,0.0,0.13803661813409987,0.0005394483374401601,0.1486421568472264
"('0036582000', 'Applied Research Laboratories')",0.0004526935264825713,0.0,0.14860410359905818,2.8720830405073073e-05,0.16033873073257307
"('0013706000', 'Chemistry, CIRES')",0.0004526935264825713,0.0,0.11007299997508534,2.8616101737503145e-08,0.11524663782472627
"('0036327000', 'Epidemiology and Biostatistics')",0.0004526935264825713,0.0,0.13786001809841794,2.6411378646915077e-06,0.14799198651054615
"('0036327000', 'TEEX/ESTI')",0.0004526935264825713,0.0,0.13786001809841794,2.6411378646915077e-06,0.14799198651054618
"('0029744000', 'Institute of Marine Sciences')",0.0004526935264825713,0.0,0.10890088491212502,6.814715209190446e-07,0.11430304739361147
"('0011502001', 'Civil Engineering')",0.0018107741059302852,0.0034039553847399996,0.09915834362024464,5.982427503478985e-08,0.10628510694783458
"('0011502001', 'Department of Biological Sciences')",0.0011317338162064282,0.0,0.09779745434421694,5.326808037109623e-08,0.10376957949455236
"('0011502001', 'College of Engr and Computer Science')",0.0011317338162064282,0.0,0.09779745434421694,5.326808037109623e-08,0.10376957949455236
"('0011502001', 'College of Natural Sciences & Mathematic')",0.002037120869171571,0.002713086491520631,0.09781044521685227,5.597844708480562e-08,0.1042977219421154
"('0013136000', 'Materials Science and Engineering')",0.001358080579447714,0.01055925813977894,0.10729290623406271,3.223792885616072e-07,0.1147200852232727
"('0011502001', 'Biological Sciences')",0.0018107741059302852,0.0034039553847399996,0.09915834362024464,5.982427503478984e-08,0.10628510694783458
"('0035451020', 'Pediatrics and Medicine')",0.0009053870529651426,0.0,0.12744843502091446,3.7484805797805745e-06,0.1375046681350429
"('0027078000', 'Applied  Physics & Applied  Mathematics')",0.0009053870529651426,0.0,0.11597018059638807,1.5434620689406684e-06,0.12291252583239862
"('0027086000', 'Mathematics')",0.0009053870529651426,0.0,0.11597018059638807,1.5434620689406684e-06,0.12291252583239864
"('0020107000', 'Information Technology Services')",0.0009053870529651426,0.0,0.11292590036551389,5.3475273859288275e-08,0.1191144364412806
"('0020107000', 'Physics & Astronomy')",0.0009053870529651426,0.0,0.11292590036551389,5.3475273859288275e-08,0.1191144364412806
"('0020107000', 'High Performance Computing')",0.0009053870529651426,0.0,0.11292590036551389,5.3475273859288275e-08,0.1191144364412806
"('0020107000', 'ITS-HPC')",0.0009053870529651426,0.0,0.11292590036551389,5.3475273859288275e-08,0.11911443644128063
"('0026278000', 'Department of Psychology')",0.00022634676324128565,0.0,0.11837204940653216,1.3426532528686504e-06,0.1255946887366144
"('0026278000', 'Princeton Neuroscience Institute')",0.000679040289723857,0.0004526935264825713,0.13426122895520573,1.4228985675596616e-05,0.14549635578947379
"('0018408000', 'Electrical Engineering')",0.00022634676324128565,0.0,0.10566850035876585,1.5004437770542653e-06,0.1110281788529849
"('7203576470', 'School of Forest Resources')",0.00022634676324128565,0.0,0.08501221882275972,4.000245240007791e-10,0.08819232965541089
"('0037457000', 'Department of Computer Science')",0.000679040289723857,0.0,0.1428894854296711,3.6779375324705365e-05,0.15487626904557517
"('0014449000', 'Electrical & Computer Engineering')",0.000679040289723857,0.0,0.1428894854296711,3.6779375324705365e-05,0.15487626904557517
"('4004875000', 'Molecular Pharmacology and Experimental')",0.0009053870529651426,0.0,0.09385622025832767,6.571598827642187e-08,0.09839682785498109
"('5300007902', 'Department of Psychiatry & Psychology')",0.0009053870529651426,0.0,0.09385622025832767,6.571598827642187e-08,0.09839682785498109
"('4004875000', 'Medicine')",0.0009053870529651426,0.0,0.09385622025832767,6.571598827642187e-08,0.09839682785498108
"('4004875000', 'Health Sciences Research')",0.0009053870529651426,0.0,0.09385622025832767,6.571598827642187e-08,0.09839682785498109
"('0014266000', 'Chemistry')",0.0004526935264825713,0.0004526935264825713,0.10844112810191207,4.906600138181364e-07,0.11379825567107428
"('0014266000', 'Department of Chemistry')",0.00022634676324128565,0.0,0.0978342707825856,4.746436164128765e-08,0.10163297108481029
"('0028829000', 'Mechanical, Aerospace & Mfg Engineering')",0.000679040289723857,0.0,0.11376628727403822,3.017897373044679e-07,0.12017412057255691
"('0035303000', 'Electrical Engineering & Computer Sci')",0.000679040289723857,0.0,0.09336630106299795,3.624984677915221e-08,0.09801236814104883
"('0035303000', 'Electrical Eng. and Computer Sci.')",0.000679040289723857,0.0,0.09336630106299795,3.624984677915221e-08,0.0980123681410488
"('0035303000', 'Civil & Environmental Engineering')",0.000679040289723857,0.0,0.09336630106299795,3.624984677915221e-08,0.09801236814104881
"('0026294000', 'School of Communication and Information')",0.0009053870529651426,0.0013574656459727544,0.12416041368069022,4.83782453748505e-05,0.13422575927668648
"('0015693000', 'Physics')",0.0004526935264825713,0.0,0.12864713761574748,3.178542437978238e-05,0.13752238594361668
"('0015693000', 'Biology')",0.0011317338162064282,0.0018095442389803665,0.14762095696337876,0.0003051149941347214,0.16201771733120576
"('0036616000', 'Sociology and Anthropology')",0.00022634676324128565,0.0,0.11426650113800951,1.247637181114182e-06,0.12113050885935082
"('0010819000', 'Geographical Sciences & Urban Planning')",0.0004526935264825713,0.0,0.14384788200436296,0.0007690715696068043,0.15931884372355085
"('0018051000', 'Unknown Dept')",0.0004526935264825713,0.0,0.15358943160090388,4.492807890817789e-05,0.1668219537617437
"('0013854000', 'Unknown Dept')",0.0004526935264825713,0.0,0.15358943160090388,4.492807890817789e-05,0.16682195376174366
"('0025320000', 'Montana Space Grant Consortium')",0.0009053870529651426,0.0,0.12778018799710775,4.78852300149394e-06,0.1369378430407177
"('6250010451', 'Unknown Dept')",0.0009053870529651426,0.0,0.12778018799710775,4.78852300149394e-06,0.13693784304071774
